20250723085600490,1,62,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.3.29,4.3.29,4.7.31,4.7.31,,,,,,2810245,2810245,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600490,1,63,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.4.26,4.4.26,4.8.31,4.8.31,,,,,,2749257,2749257,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600490,1,64,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.5.27,4.5.27,4.9.30,4.9.30,,,,,,2592489,2592489,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600490,1,65,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.2.15,4.2.15,4.6.15,4.6.15,,,,,,792081,792081,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600490,1,66,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.3.15,4.3.15,4.7.15,4.7.15,,,,,,2701248,2701248,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600490,1,67,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.3.15,4.3.15,4.7.15,4.7.15,,,,,,526504,526504,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600490,1,68,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.4.15,4.4.15,4.8.15,4.8.15,,,,,,1485907,1485907,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600490,1,69,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.5.15,4.5.15,4.9.15,4.9.15,,,,,,2701248,2701248,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600490,1,70,001,000051,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,4.4.28,4.4.28,4.7.31,4.7.31,,,,,,955153,955153,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600490,1,71,001,000051,202507,,,野原住環境(株),野原住環境(株),2634,30,30,20,4.5.31,4.5.31,4.8.31,4.8.31,,,,,,2824206,2824206,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600490,1,72,001,000051,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,4.4.28,4.4.28,4.8.31,4.8.31,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600490,1,73,001,000051,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,4.4.28,4.4.28,4.8.31,4.8.31,,,,,,4608411,4608411,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600490,1,74,001,000051,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,4.5.31,4.5.31,4.9.30,4.9.30,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600490,1,75,001,000051,202507,,,(株)ジューテック,(株)ジューテック,2625,30,30,20,4.5.31,4.5.31,4.9.30,4.9.30,,,,,,1290129,1290129,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600490,1,76,001,000051,202507,,,ナイス(株),ナイス(株),2658,30,30,20,4.4.10,4.4.10,4.7.20,4.7.20,,,,,,4846008,4846008,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600490,1,77,001,000051,202507,,,ナイス(株),ナイス(株),2658,30,30,20,4.5.10,4.5.10,4.8.20,4.8.20,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600490,1,78,001,000051,202507,,,ナイス(株),ナイス(株),2658,30,30,20,4.5.10,4.5.10,4.8.20,4.8.20,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600490,1,79,001,000051,202507,,,ナイス(株),ナイス(株),2658,30,30,20,4.5.10,4.5.10,4.8.20,4.8.20,,,,,,2073727,2073727,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600490,1,80,001,000051,202507,,,ハウディー(株),ハウディー(株),2659,30,30,20,4.3.31,4.3.31,4.7.5,4.7.5,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600490,1,81,001,000051,202507,,,ハウディー(株),ハウディー(株),2659,30,30,20,4.3.31,4.3.31,4.7.5,4.7.5,,,,,,1160165,1160165,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600490,1,82,001,000051,202507,,,ハウディー(株),ハウディー(株),2659,30,30,20,4.4.28,4.4.28,4.8.5,4.8.5,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600490,1,83,001,000051,202507,,,ハウディー(株),ハウディー(株),2659,30,30,20,4.4.28,4.4.28,4.8.5,4.8.5,,,,,,625908,625908,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600490,1,84,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.2.24,4.2.24,4.6.30,4.6.30,,,,,,2888609,2888609,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600490,1,85,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.3.29,4.3.29,4.7.31,4.7.31,,,,,,2810245,2810245,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600490,1,86,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.4.26,4.4.26,4.8.31,4.8.31,,,,,,2749257,2749257,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085600490,1,87,001,000051,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,4.5.27,4.5.27,4.9.30,4.9.30,,,,,,2592489,2592489,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085600490,1,88,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.2.15,4.2.15,4.6.15,4.6.15,,,,,,792081,792081,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085600490,1,89,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.3.15,4.3.15,4.7.15,4.7.15,,,,,,2701248,2701248,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085600490,1,90,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.3.15,4.3.15,4.7.15,4.7.15,,,,,,526504,526504,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085600490,1,91,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.4.15,4.4.15,4.8.15,4.8.15,,,,,,1485907,1485907,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085600490,1,92,001,000051,202507,,,(株)テンサン,(株)テンサン,2629,30,30,20,4.5.15,4.5.15,4.9.15,4.9.15,,,,,,2701248,2701248,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085600490,1,93,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.3.7,4.3.7,4.6.20,4.6.20,,,,,,750000,750000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600490,1,94,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.4.5,4.4.5,4.7.20,4.7.20,,,,,,1650000,1650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600490,1,95,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.5.6,4.5.6,4.8.20,4.8.20,,,,,,3650000,3650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600490,1,96,001,000051,202507,,,(株)タツミ,(株)タツミ,2630,30,30,20,4.3.20,4.3.20,4.7.31,4.7.31,,,,,,2492864,2492864,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600490,1,97,001,000051,202507,,,(株)タツミ,(株)タツミ,2630,30,30,20,4.4.20,4.4.20,4.8.31,4.8.31,,,,,,2914868,2914868,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600490,1,98,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.2.21,4.2.21,4.6.5,4.6.5,,,,,,1160024,1160024,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600490,1,99,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.3.22,4.3.22,4.7.5,4.7.5,,,,,,2198423,2198423,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600490,1,100,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.5.20,4.5.20,4.9.5,4.9.5,,,,,,598401,598401,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600490,1,101,001,000051,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,4.5.27,4.5.27,4.8.31,4.8.31,,,,,,2989800,2989800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600490,1,102,001,000051,202507,,,(有)マツイ工務店,(有)マツイ工務店,2652,30,30,20,4.2.10,4.2.10,4.6.15,4.6.15,,,,,,2433200,2433200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600490,1,103,001,000051,202507,,,日本製紙木材(株),日本製紙木材(株),2653,30,30,20,4.5.20,4.5.20,4.8.31,4.8.31,,,,,,2168582,2168582,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600490,1,104,001,000051,202507,,,(株)茨大,(株)茨大,2654,30,30,20,4.5.25,4.5.25,4.9.25,4.9.25,,,,,,777842,777842,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600490,1,105,001,000051,202507,,,(株)ヤマムラ,(株)ヤマムラ,2626,30,30,20,4.5.31,4.5.31,4.8.31,4.8.31,,,,,,727681,727681,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600490,1,106,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.3.7,4.3.7,4.6.20,4.6.20,,,,,,750000,750000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600490,1,107,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.4.5,4.4.5,4.7.20,4.7.20,,,,,,1650000,1650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600490,1,108,001,000051,202507,,,(株)ケー・アイズ,(株)ケー・アイズ,2627,30,30,20,4.5.6,4.5.6,4.8.20,4.8.20,,,,,,3650000,3650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600490,1,109,001,000051,202507,,,(株)タツミ,(株)タツミ,2630,30,30,20,4.3.20,4.3.20,4.7.31,4.7.31,,,,,,2492864,2492864,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600490,1,110,001,000051,202507,,,(株)タツミ,(株)タツミ,2630,30,30,20,4.4.20,4.4.20,4.8.31,4.8.31,,,,,,2914868,2914868,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600490,1,111,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.2.21,4.2.21,4.6.5,4.6.5,,,,,,1160024,1160024,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600490,1,112,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.3.22,4.3.22,4.7.5,4.7.5,,,,,,2198423,2198423,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600490,1,113,001,000051,202507,,,(株)ホクザイ,(株)ホクザイ,2651,30,30,20,4.5.20,4.5.20,4.9.5,4.9.5,,,,,,598401,598401,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600490,1,114,001,000051,202507,,,新日本ホームズ(株),新日本ホームズ(株),2632,30,30,20,4.5.27,4.5.27,4.8.31,4.8.31,,,,,,2989800,2989800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600490,1,115,001,000051,202507,,,(有)マツイ工務店,(有)マツイ工務店,2652,30,30,20,4.2.10,4.2.10,4.6.15,4.6.15,,,,,,2433200,2433200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600490,1,116,001,000051,202507,,,日本製紙木材(株),日本製紙木材(株),2653,30,30,20,4.5.20,4.5.20,4.8.31,4.8.31,,,,,,2168582,2168582,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600490,1,117,001,000051,202507,,,(株)茨大,(株)茨大,2654,30,30,20,4.5.25,4.5.25,4.9.25,4.9.25,,,,,,777842,777842,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600490,1,118,001,000051,202507,,,(株)ヤマムラ,(株)ヤマムラ,2626,30,30,20,4.5.31,4.5.31,4.8.31,4.8.31,,,,,,727681,727681,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600490,1,119,001,000051,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4.3.7,4.3.7,,4.6.20,4.6.20,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600490,1,120,001,000051,202507,,,(譬?E?)繧?E?繝ｼ繝ｻ繧?E?繧?E?繧?E?,(譬?E?)繧?E?繝ｼ繝ｻ繧?E?繧?E?繧?E?,2516,30,30,20,4.4.5,4.4.5,4.7.20,4.7.20,,,,,,1650000,1650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600490,1,121,001,000051,202507,,,(譬?E?)繧?E?繝ｼ繝ｻ繧?E?繧?E?繧?E?,(譬?E?)繧?E?繝ｼ繝ｻ繧?E?繧?E?繧?E?,2516,30,30,20,4.5.6,4.5.6,4.8.20,4.8.20,,,,,,3650000,3650000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
